product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
7228,0,Ipsa mollitia assumenda unde et qui sit.,0,663,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7229,0,Nemo assumenda harum dolorum et vero voluptatem eligendi.,0,947,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7230,0,Quaerat iste dolor aut deleniti ipsum ut cumque modi.,0,625,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7231,0,Eius nemo a cumque rerum rerum quis.,0,749,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7232,0,Facere quis qui recusandae incidunt est laboriosam.,0,279,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7233,0,Dolorem blanditiis voluptatibus vitae vitae enim soluta voluptas sit tempora.,0,920,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7234,0,Veniam et impedit.,0,107,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7235,0,Aut eos distinctio officiis error ut consequuntur molestiae.,0,410,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7236,0,Quia explicabo voluptatum sit maiores laborum quisquam ut.,0,945,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7237,0,Sit facere ratione.,0,397,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7238,0,Aspernatur recusandae libero rem.,0,569,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7239,0,Quidem occaecati et.,0,288,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7240,0,Voluptatem neque eius eaque suscipit in omnis.,0,227,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7241,0,Sunt repudiandae est eius necessitatibus cumque ex.,0,946,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7242,0,Quod adipisci deleniti est.,0,550,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7243,0,Rem quia placeat omnis aliquid.,0,65,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7244,0,Consequuntur ea necessitatibus sit itaque vitae voluptates enim vel.,0,839,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7245,0,Vitae illo quas quia.,0,460,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7246,0,Labore sint soluta minus incidunt nisi.,0,782,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7247,0,Ducimus qui eos.,0,550,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7248,0,Et exercitationem dolor maxime dolorem quisquam ab quo nemo.,0,163,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7249,0,Excepturi eos excepturi rerum fugit.,0,160,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7250,0,Esse accusamus at tempore qui odit amet deserunt laboriosam.,0,274,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7251,0,Possimus eum sint assumenda.,0,122,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7252,0,Sunt eum ut non tenetur autem.,0,988,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7253,0,Temporibus occaecati incidunt ab sint nostrum voluptas ut suscipit in.,0,197,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7254,0,Inventore in saepe facilis iusto explicabo.,0,682,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7255,0,Quas ad inventore est dolor aut et odio.,0,361,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7256,0,Hic explicabo soluta.,0,204,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7257,0,Et numquam repellendus eaque facilis aspernatur facere quas natus.,0,298,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7258,0,Soluta amet molestiae voluptatum rerum aliquam.,0,78,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7259,0,Exercitationem aperiam molestias ut similique vel aliquid sit similique.,0,281,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7260,0,Rerum voluptatum fuga dolores sit incidunt quia iste aliquam voluptas.,0,61,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7261,0,Atque ratione a aspernatur error quasi dolorem numquam ullam est.,0,530,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7262,0,Repellendus ullam quo veritatis enim.,0,425,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7263,0,Labore quis et esse.,0,796,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7264,0,Voluptas eaque qui est qui reiciendis vel voluptas tenetur a.,0,308,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7265,0,Voluptates explicabo aut.,0,410,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7266,0,Modi cupiditate iusto placeat.,0,759,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7267,0,Veniam vitae ea dolorum velit.,0,669,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7268,0,Sit excepturi accusantium perspiciatis.,0,361,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7269,0,Quibusdam fuga ratione quia assumenda error vel iusto veniam reiciendis.,0,33,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7270,0,Perspiciatis ipsam vitae rerum similique eligendi omnis est optio.,0,473,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7271,0,Eos tempore sed voluptatem molestiae aut voluptatibus ullam repudiandae perferendis.,0,820,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7272,0,Ad quas ducimus sunt vitae fugit praesentium dolor in.,0,275,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7273,0,Ipsa earum consectetur reiciendis.,0,628,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7274,0,Ut soluta eligendi et doloribus dolores.,0,366,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7275,0,Est quia facilis quasi.,0,481,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7276,0,Ex consectetur ut et laborum eum quis rem ea corrupti.,0,797,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7277,0,Quibusdam pariatur eaque iure quidem.,0,939,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7278,0,Esse sit fugiat explicabo consequuntur tempore.,0,994,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7279,0,Vel pariatur pariatur aliquid.,0,157,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7280,0,Distinctio perspiciatis distinctio deleniti tenetur consequatur.,0,213,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7281,0,Libero voluptates suscipit magnam nemo hic quasi qui atque minus.,0,986,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7282,0,Nesciunt sed culpa.,0,883,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7283,0,Enim alias hic animi qui provident non et.,0,430,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7284,0,Autem asperiores placeat.,0,575,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7285,0,Inventore et provident ab quo.,0,216,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7286,0,Nemo excepturi ad soluta consectetur non.,0,552,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7287,0,Dolores fugit consequatur molestiae earum suscipit.,0,29,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7288,0,Perferendis est qui ut.,0,806,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7289,0,Eos ratione et labore rem corporis hic fugiat recusandae numquam.,0,472,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7290,0,Nemo est quam commodi nobis saepe totam consequatur.,0,301,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7291,0,Quis voluptas ullam.,0,281,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7292,0,Accusamus dolorum dolorem voluptatem et ex corrupti sunt repellendus.,0,373,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7293,0,Sequi qui ut enim rerum sed et.,0,154,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7294,0,Iure sint similique aperiam non nesciunt dicta.,0,40,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7295,0,A dolore totam.,0,221,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7296,0,Velit est sit fugiat vitae consequatur.,0,414,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7297,0,Natus corrupti quia quae.,0,329,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7298,0,Eius facere culpa non quo.,0,993,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7299,0,Quasi sint nisi.,0,284,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7300,0,Quia odit aut at ut.,0,659,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7301,0,Qui laborum sunt nisi eaque.,0,497,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7302,0,Aliquam deleniti quia blanditiis et atque dicta velit odit.,0,221,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7303,0,Quia fugiat ut rerum.,0,512,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7304,0,Ut qui earum totam fugit.,0,923,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7305,0,Quod eius pariatur quia dolor quis.,0,767,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7306,0,Dolor eos consequatur rerum.,0,367,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7307,0,Ut nemo et.,0,426,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7308,0,Tempora voluptas perferendis officia optio quo expedita.,0,820,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7309,0,Ullam voluptates aliquam maxime numquam voluptatem.,0,891,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7310,0,Fugiat laboriosam dolorem atque voluptas laborum dignissimos.,0,297,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7311,0,Animi eos eligendi voluptatem.,0,96,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7312,0,Voluptates tempore voluptas animi reiciendis iste.,0,414,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7313,0,Et totam id nihil quasi nam.,0,105,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7314,0,Enim deserunt blanditiis dolores consequatur.,0,671,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7315,0,Dolores est impedit.,0,307,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7316,0,Enim autem quia officiis adipisci aliquid.,0,497,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7317,0,Corporis dolorum aut est necessitatibus tempora dolores.,0,11,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7318,0,Saepe voluptas fugit repellendus laborum.,0,340,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7319,0,Autem ratione voluptate hic distinctio esse enim odit placeat.,0,217,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7320,0,Aut sit incidunt omnis id aut nam libero qui voluptatem.,0,572,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7321,0,Voluptate ut earum voluptatem commodi ad.,0,468,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7322,0,Voluptate qui numquam et non libero facilis explicabo.,0,672,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7323,0,Quaerat recusandae voluptatem aliquam sint.,0,319,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7324,0,Qui et saepe ipsum voluptate.,0,56,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7325,0,Fugit voluptatibus dolores eveniet aut nisi.,0,641,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7326,0,Aut et delectus.,0,890,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7327,0,Dolor temporibus numquam saepe nam iste veniam sit eveniet.,0,723,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7328,0,Sint fuga aliquam sunt blanditiis occaecati iusto repellendus esse omnis.,0,879,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7329,0,Ea ut ex ut nihil.,0,112,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7330,0,Et et dolorem.,0,968,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7331,0,Aut dolor occaecati.,0,675,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7332,0,Sit eum vero placeat.,0,302,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7333,0,Fugit non est qui aspernatur nobis nihil.,0,350,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7334,0,Tenetur quidem inventore porro delectus quaerat laudantium itaque inventore qui.,0,21,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7335,0,Atque quasi dignissimos qui doloremque.,0,660,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7336,0,Libero quis cupiditate reiciendis in enim dolore ipsa dolore unde.,0,365,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7337,0,Excepturi et a saepe distinctio iusto consequatur quo nisi eius.,0,87,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7338,0,Deleniti fuga fuga ad omnis.,0,463,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7339,0,Sequi error error voluptas minima quam.,0,420,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7340,0,Earum minus nam odit voluptate.,0,425,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7341,0,Maiores dolor sed.,0,754,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7342,0,Nobis doloremque molestiae sit tenetur ullam id ea quae.,0,74,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7343,0,Veniam voluptas dolores tenetur voluptas earum id.,0,621,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7344,0,Nesciunt quis aut id non expedita laborum.,0,275,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7345,0,Quia qui tenetur eum inventore nobis repellendus ut sequi.,0,413,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7346,0,Ut nisi praesentium quis.,0,690,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7347,0,Eum aliquid dolor eius eum veritatis temporibus occaecati rerum magni.,0,439,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7348,0,Facilis voluptatibus rerum quis ipsam suscipit.,0,953,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7349,0,Ad blanditiis laborum.,0,159,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7350,0,Ratione aut ut quibusdam sit similique.,0,442,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7351,0,Quia quibusdam numquam nemo eos sint eius provident.,0,365,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7352,0,Iure aperiam molestiae exercitationem aut excepturi aperiam facilis.,0,770,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7353,0,In quasi exercitationem voluptas nostrum quo amet nihil nihil.,0,952,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7354,0,Autem alias nam error sequi eos esse molestias.,0,833,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7355,0,Voluptas assumenda ex eaque minima incidunt.,0,35,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7356,0,Itaque quis error dolor occaecati iure voluptate molestias aut.,0,930,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7357,0,Voluptatem accusamus consequuntur iusto.,0,682,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7358,0,Sint nihil est accusamus.,0,578,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7359,0,Excepturi et minus.,0,753,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7360,0,Ipsum beatae adipisci sapiente accusamus doloribus quia ut aut exercitationem.,0,346,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7361,0,Doloribus saepe architecto temporibus quia.,0,457,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7362,0,Aliquid vero itaque ipsa animi dignissimos voluptas sit.,0,530,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7363,0,Velit enim nihil ipsum voluptatem minus suscipit qui.,0,583,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7364,0,Laudantium odio est neque temporibus voluptatem.,0,879,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7365,0,Ut velit et molestiae.,0,828,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7366,0,Provident consequatur natus quia aperiam.,0,76,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7367,0,Qui sed sit quae hic vitae ea.,0,849,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7368,0,Et error voluptatem id suscipit earum sapiente non quisquam voluptatem.,0,761,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7369,0,Quod non soluta dignissimos optio eius atque unde enim.,0,615,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7370,0,Quis dicta non facere quo ipsum eos reiciendis quia.,0,603,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7371,0,Eum facilis necessitatibus sit architecto in.,0,808,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7372,0,Magnam rerum et a atque.,0,953,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7373,0,Dolorem qui esse.,0,498,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7374,0,Rerum voluptatem ut veritatis exercitationem velit qui laudantium.,0,560,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7375,0,Ad fugiat omnis.,0,961,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7376,0,Soluta est sed quia iste nihil voluptas rem nesciunt amet.,0,889,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7377,0,Amet officia est sit.,0,330,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7378,0,Aliquam dolores dignissimos.,0,152,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7379,0,Et rerum beatae est ipsa et eius dignissimos temporibus.,0,206,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7380,0,Sapiente mollitia cupiditate aut assumenda quod dicta qui.,0,63,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7381,0,Sed consectetur excepturi dolorem accusantium ut repudiandae.,0,859,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7382,0,Eos quae est est qui eum ipsam quas iusto.,0,670,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7383,0,Autem minus rerum sed possimus cum ipsum aliquam veniam eligendi.,0,837,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7384,0,Et non nostrum odio.,0,81,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7385,0,Id quibusdam similique eaque error est omnis rerum quasi.,0,501,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7386,0,Magni corporis autem odit sed dolores qui.,0,177,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7387,0,Nostrum voluptatem ut exercitationem nam corrupti quasi aut suscipit non.,0,556,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7388,0,Natus animi ut dolores magnam quia commodi et quaerat quo.,0,550,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7389,0,Amet saepe accusantium.,0,610,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7390,0,Est necessitatibus qui dolor corrupti modi nihil quis.,0,855,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7391,0,Eum optio dolorem.,0,805,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7392,0,Optio vitae facere non laboriosam porro quo aut.,0,231,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7393,0,Officiis provident asperiores autem placeat quaerat.,0,824,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7394,0,Vel rerum et consequuntur.,0,557,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7395,0,Quia deserunt molestiae saepe.,0,227,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7396,0,Praesentium sapiente voluptas debitis quasi.,0,521,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7397,0,Pariatur quia incidunt similique illo nihil ex.,0,19,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7398,0,Quis est necessitatibus qui commodi non reprehenderit amet vel temporibus.,0,42,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7399,0,Eos nisi ut repellendus ut quibusdam.,0,875,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7400,0,Atque ut est perspiciatis corporis consequatur soluta ea ipsum.,0,557,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7401,0,Dolor quibusdam reprehenderit nisi quia nostrum.,0,868,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7402,0,Explicabo aut maiores.,0,989,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7403,0,In quia animi facere eos voluptas laborum provident.,0,777,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7404,0,Et aliquid vel et impedit molestias.,0,73,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7405,0,Veritatis et iusto.,0,141,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7406,0,Dignissimos consequatur aut fugiat.,0,445,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7407,0,Eveniet odit iusto officiis incidunt voluptas animi neque ratione sint.,0,900,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7408,0,Ipsa aut quasi eum repellendus.,0,836,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7409,0,Earum et temporibus.,0,364,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7410,0,Nam animi accusantium eligendi eligendi veniam dolore reprehenderit itaque suscipit.,0,150,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7411,0,Ut nemo laboriosam similique id.,0,484,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7412,0,Quam unde nostrum quo libero pariatur eius deserunt deleniti.,0,718,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7413,0,Nam dolor illum eaque et.,0,35,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7414,0,Beatae repudiandae iste nam placeat quibusdam.,0,769,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
7415,0,Accusantium et accusamus.,0,269,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7416,0,Dolorem possimus facilis non perferendis id.,0,509,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7417,0,In voluptatem sed aliquid qui repudiandae reiciendis officia.,0,855,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7418,0,Culpa officia accusamus eaque voluptas ad minus alias.,0,444,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7419,0,Fugit nesciunt harum illum fugiat harum atque corporis sed commodi.,0,725,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7420,0,Ad quia mollitia ea accusamus perspiciatis voluptas molestias distinctio.,0,803,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7421,0,Ipsam explicabo illo est eveniet nesciunt id nobis.,0,905,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7422,0,Ipsa ab impedit unde optio.,0,360,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7423,0,Est id ut magni aliquam corporis.,0,547,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7424,0,Asperiores molestias temporibus dicta alias molestiae quasi.,0,511,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7425,0,Quis deleniti necessitatibus voluptatem quae.,0,550,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
7426,0,Et illo perferendis quis fugit atque impedit.,0,537,11/09/2023 14:56:38,True,0,11/09/2023 14:56:38,0
