Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
1368,25,2749,3,Dicta.,SportsClothingOutdoors,16.08.2023,28.09.2023 00:34:19,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Frozen Towels,True,0,Tasty
4467,17,8827,1,Maxime.,BabyToolsShoesMoviesToys,24.08.2023,28.09.2023 20:24:42,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Wooden Computer,True,0,Tasty
3682,770,8544,0,Aut.,HomeJeweleryBeauty,12.04.2023,28.09.2023 12:25:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Metal Mouse,True,0,Unbranded
5882,437,6363,3,Iure.,IndustrialGardenElectronicsJewelery,03.04.2023,28.09.2023 00:41:35,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Plastic Pizza,True,0,Unbranded
3044,804,1509,2,Est.,AutomotiveJeweleryBooksBeautyGrocery,08.07.2023,28.09.2023 14:35:11,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handmade Cotton Chips,True,0,Fantastic
2230,296,8476,4,Sit.,BooksJeweleryOutdoors,23.11.2022,28.09.2023 15:41:09,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Plastic Gloves,True,0,Rustic
3980,612,5777,0,Sed.,Garden,23.10.2022,28.09.2023 02:57:50,The Football Is Good For Training And Recreational Purposes,Incredible Plastic Mouse,True,0,Tasty
7239,649,5616,5,Culpa.,HealthComputersMusicGroceryAutomotive,11.06.2023,28.09.2023 15:04:14,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Cotton Chips,True,0,Handmade
1772,500,6517,2,Voluptates.,Beauty,15.05.2023,28.09.2023 10:14:21,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Cotton Ball,True,0,Handmade
8120,947,9754,4,Nisi.,Baby,01.12.2022,28.09.2023 14:46:29,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Plastic Ball,True,0,Rustic
9989,756,8407,0,Quas.,IndustrialSportsBeautyHealthIndustrial,03.12.2022,28.09.2023 10:07:35,The Football Is Good For Training And Recreational Purposes,Practical Granite Salad,True,0,Incredible
3485,57,9056,3,Nostrum.,JeweleryBabyGardenOutdoors,12.07.2023,28.09.2023 22:34:03,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Fresh Fish,True,0,Licensed
525,404,3388,0,Enim.,MoviesBeautyOutdoorsSports,23.08.2023,28.09.2023 22:32:11,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Small Granite Tuna,True,0,Licensed
2004,737,1256,4,Illum.,GroceryGamesShoesGarden,30.04.2023,28.09.2023 01:11:44,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Refined Soft Pizza,True,0,Unbranded
2591,389,2819,4,Ut.,ClothingOutdoorsElectronics,18.12.2022,28.09.2023 10:47:49,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Steel Soap,True,0,Intelligent
3698,388,2078,0,Rerum.,BooksToolsAutomotive,13.01.2023,27.09.2023 23:42:08,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Metal Hat,True,0,Intelligent
845,503,2078,4,Ut.,ElectronicsKidsMoviesElectronicsBeauty,17.01.2023,28.09.2023 12:30:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Soft Table,True,0,Licensed
9037,869,7698,0,Sit.,GamesShoesToysKids,03.03.2023,28.09.2023 15:56:51,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Fantastic Granite Mouse,True,0,Refined
6571,361,3401,5,Fugiat.,ToysKidsComputers,27.07.2023,28.09.2023 23:03:43,The Football Is Good For Training And Recreational Purposes,Gorgeous Soft Towels,True,0,Refined
7662,536,1489,1,Non.,JeweleryBeauty,21.01.2023,28.09.2023 14:01:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Rustic Plastic Bacon,True,0,Awesome
9941,292,8345,5,Et.,Home,12.12.2022,28.09.2023 14:31:53,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Unbranded Concrete Chips,True,0,Sleek
217,545,5967,5,Excepturi.,AutomotiveAutomotive,30.01.2023,28.09.2023 10:25:25,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Cotton Bike,True,0,Rustic
86,903,1836,5,Ullam.,ToolsGardenIndustrial,11.06.2023,28.09.2023 14:01:28,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Incredible Steel Chips,True,0,Handcrafted
3142,573,8303,1,Quia.,HealthToysIndustrialHomeBeauty,08.01.2023,28.09.2023 06:19:46,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Soft Towels,True,0,Refined
3130,226,5656,0,Quidem.,Garden,18.04.2023,28.09.2023 05:00:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handcrafted Steel Car,True,0,Gorgeous
8150,15,446,1,Labore.,SportsHealth,16.06.2023,28.09.2023 06:11:40,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Small Fresh Shoes,True,0,Intelligent
871,277,5886,3,Rem.,SportsGamesKidsGarden,03.07.2023,28.09.2023 14:44:01,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Soft Soap,True,0,Handcrafted
2489,113,939,2,Nemo.,Music,23.06.2023,28.09.2023 08:16:54,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Unbranded Soft Salad,True,0,Handcrafted
3224,157,4666,5,Sed.,IndustrialSportsMusicBeautyAutomotive,01.02.2023,28.09.2023 02:25:27,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Fresh Salad,True,0,Generic
4957,457,7367,5,Expedita.,Health,28.10.2022,28.09.2023 18:10:53,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Sleek Frozen Soap,True,0,Licensed
1735,804,1509,2,Est.,AutomotiveJeweleryBooksBeautyGrocery,08.07.2023,28.09.2023 14:35:11,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handmade Cotton Chips,True,0,Fantastic
915,530,4029,1,Veritatis.,ShoesKidsIndustrialBabyHome,06.09.2023,28.09.2023 13:58:54,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Granite Gloves,True,0,Tasty
3841,214,5903,2,Enim.,Grocery,10.04.2023,28.09.2023 15:02:44,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Gorgeous Steel Tuna,True,0,Handcrafted
3771,755,3315,0,Eum.,ClothingGardenSportsElectronics,10.11.2022,28.09.2023 17:01:04,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Handmade Frozen Towels,True,0,Intelligent
2057,133,2603,0,Labore.,MoviesHomeMovies,07.07.2023,28.09.2023 01:38:46,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Licensed Frozen Chips,True,0,Licensed
5509,893,7389,5,A.,Shoes,15.03.2023,28.09.2023 06:31:37,The Football Is Good For Training And Recreational Purposes,Ergonomic Concrete Keyboard,True,0,Rustic
3741,166,1607,5,Voluptate.,ShoesElectronics,24.02.2023,28.09.2023 22:46:04,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Rustic Fresh Cheese,True,0,Gorgeous
5196,134,2262,0,Molestiae.,Grocery,27.05.2023,28.09.2023 08:34:36,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Concrete Chips,True,0,Ergonomic
7240,21,4348,5,Iure.,SportsHealthComputers,02.11.2022,28.09.2023 21:36:00,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Granite Shoes,True,0,Intelligent
5738,503,2078,4,Ut.,ElectronicsKidsMoviesElectronicsBeauty,17.01.2023,28.09.2023 12:30:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Soft Table,True,0,Licensed
8365,528,2895,4,Corporis.,AutomotiveHealthGamesOutdoors,09.04.2023,28.09.2023 19:59:31,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Sleek Frozen Cheese,True,0,Awesome
618,702,4671,5,Eos.,ShoesComputersMoviesClothingBooks,08.11.2022,28.09.2023 15:43:08,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handmade Wooden Pants,True,0,Incredible
3978,252,7190,5,Saepe.,GroceryBooksGames,16.05.2023,28.09.2023 15:33:32,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Chicken,True,0,Ergonomic
5894,207,460,4,Dolor.,ShoesOutdoors,14.10.2022,28.09.2023 02:46:55,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Fresh Chair,True,0,Unbranded
1763,684,208,3,Id.,ClothingGardenBeauty,12.06.2023,27.09.2023 23:41:02,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Soft Cheese,True,0,Fantastic
5547,876,6322,1,Dolores.,HomeElectronicsIndustrial,01.06.2023,28.09.2023 19:29:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Fresh Fish,True,0,Handmade
2839,71,2573,4,Et.,GamesIndustrialIndustrial,11.02.2023,28.09.2023 12:32:21,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Cotton Shirt,True,0,Handcrafted
1356,347,2131,2,Maxime.,ComputersHealth,03.04.2023,28.09.2023 08:57:23,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Small Steel Chair,True,0,Fantastic
6389,688,6549,4,Voluptatem.,Home,10.03.2023,28.09.2023 21:55:59,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Metal Bike,True,0,Gorgeous
7890,993,927,1,Nesciunt.,ElectronicsElectronicsSportsJewelery,11.06.2023,28.09.2023 18:33:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Licensed Steel Tuna,True,0,Generic
908,310,4399,1,Eligendi.,ShoesSportsToolsGroceryClothing,10.09.2023,28.09.2023 08:58:15,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Small Soft Cheese,True,0,Sleek
6910,652,1098,5,Sint.,ToolsBabyMusic,31.05.2023,28.09.2023 18:17:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Plastic Table,True,0,Gorgeous
589,459,5887,5,Veniam.,HealthGroceryIndustrial,11.07.2023,28.09.2023 17:02:33,The Football Is Good For Training And Recreational Purposes,Sleek Plastic Chicken,True,0,Tasty
2568,876,6322,1,Dolores.,HomeElectronicsIndustrial,01.06.2023,28.09.2023 19:29:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Fresh Fish,True,0,Handmade
7149,990,3358,2,Excepturi.,HomeMoviesIndustrial,19.02.2023,28.09.2023 12:52:55,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Frozen Chicken,True,0,Licensed
7037,480,1086,0,Quae.,ToolsToysMusic,03.05.2023,28.09.2023 09:48:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Rustic Rubber Soap,True,0,Fantastic
6591,114,7473,1,Ullam.,Music,07.08.2023,28.09.2023 23:03:49,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Unbranded Plastic Ball,True,0,Licensed
114,196,6431,3,Sed.,Clothing,06.07.2023,28.09.2023 10:27:54,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Ergonomic Granite Hat,True,0,Awesome
9763,211,6116,3,Est.,ShoesToolsGardenToolsSports,28.11.2022,28.09.2023 13:08:42,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Practical Concrete Fish,True,0,Small
9548,788,290,4,Laudantium.,SportsJewelery,03.09.2023,28.09.2023 18:05:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Granite Gloves,True,0,Generic
6081,19,3730,5,Sint.,ToolsOutdoors,31.08.2023,28.09.2023 19:37:30,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Awesome Rubber Pizza,True,0,Incredible
8337,499,6569,3,Delectus.,MoviesClothingComputersBooksShoes,09.09.2023,28.09.2023 18:49:36,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Fresh Bacon,True,0,Ergonomic
7880,491,7307,2,Dolores.,ClothingOutdoorsElectronics,04.02.2023,28.09.2023 02:53:38,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Steel Keyboard,True,0,Rustic
3289,42,3206,2,Nihil.,JeweleryBaby,11.07.2023,28.09.2023 13:52:20,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Plastic Table,True,0,Practical
882,143,2003,3,Eveniet.,Books,02.03.2023,28.09.2023 12:29:56,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Practical Soft Chair,True,0,Intelligent
3701,225,1956,3,Nihil.,GamesMusicToysShoesBeauty,26.09.2023,28.09.2023 01:28:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Metal Keyboard,True,0,Refined
5172,843,1879,0,Odit.,ToolsElectronics,27.09.2023,28.09.2023 06:09:02,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Plastic Table,True,0,Small
5844,648,947,1,Ipsa.,AutomotiveComputersToysElectronics,11.10.2022,28.09.2023 20:35:29,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Incredible Soft Computer,True,0,Refined
9867,603,9471,0,Dolores.,SportsAutomotive,13.03.2023,28.09.2023 21:39:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Granite Fish,True,0,Refined
6452,496,9949,2,Nihil.,BabyHealthComputers,08.02.2023,28.09.2023 04:36:03,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Concrete Cheese,True,0,Intelligent
4596,222,6437,0,Voluptatem.,HomeHealthClothingHealthAutomotive,14.01.2023,28.09.2023 01:30:04,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Fresh Bike,True,0,Sleek
3197,369,3847,1,Nobis.,Beauty,06.11.2022,28.09.2023 00:43:58,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Ergonomic Plastic Shirt,True,0,Unbranded
2001,848,9398,3,Perferendis.,GardenToolsMoviesMoviesTools,14.09.2023,28.09.2023 22:05:58,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Rustic Soft Chair,True,0,Handcrafted
1457,857,3925,3,Reprehenderit.,KidsHealthBeautyHome,17.10.2022,28.09.2023 13:52:28,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Fantastic Soft Table,True,0,Ergonomic
8113,7,4245,5,Omnis.,Automotive,20.02.2023,28.09.2023 22:18:41,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Soft Pizza,True,0,Rustic
