product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
7933,0,Voluptatem exercitationem dolor possimus voluptatem est quia quis nam et.,0,161,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7934,0,Tempore tempora delectus optio placeat asperiores.,0,599,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7935,0,Sequi esse consequatur qui distinctio porro sit quis.,0,544,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7936,0,Accusamus quibusdam dolores atque iusto.,0,540,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7937,0,Possimus nostrum ipsam consequatur ut occaecati voluptas atque unde ratione.,0,868,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7938,0,Ipsa ut omnis culpa facere cupiditate.,0,841,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7939,0,Hic adipisci sapiente amet ullam ex aut.,0,532,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7940,0,Nesciunt est impedit voluptas sapiente amet labore.,0,376,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7941,0,Quam non ratione voluptas laboriosam eum.,0,271,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7942,0,Quae commodi dignissimos praesentium molestiae tempore quibusdam maiores nulla esse.,0,391,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7943,0,Consequatur alias et cumque qui omnis autem.,0,240,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7944,0,Doloribus quo et ad cum et et et.,0,756,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7945,0,Voluptas placeat corporis blanditiis qui.,0,512,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7946,0,Voluptas eum eius aut voluptatem.,0,906,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7947,0,Doloribus aspernatur necessitatibus autem voluptas.,0,609,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7948,0,Totam soluta doloribus consequatur rem.,0,377,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7949,0,Nobis reprehenderit reprehenderit.,0,203,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7950,0,Accusantium occaecati asperiores nam voluptatum sint ut magni omnis.,0,906,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7951,0,Accusantium et nisi sed doloremque consequatur.,0,742,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7952,0,Voluptas assumenda deserunt maiores labore voluptate voluptatibus id consequatur maxime.,0,561,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7953,0,Eos corrupti voluptate a quasi eos tempore illum qui quia.,0,294,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7954,0,Dolorem ad omnis iste veniam odit eum rem et.,0,741,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7955,0,Illo veniam et quia.,0,401,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7956,0,Sed occaecati excepturi dolorum quo.,0,186,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7957,0,Non eos ut est similique.,0,465,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7958,0,Vero non aspernatur eum dolorem.,0,303,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7959,0,Iusto earum aut quasi est eligendi.,0,610,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7960,0,Et ea magni fuga voluptatem qui earum.,0,201,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7961,0,Dolorum harum suscipit.,0,626,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7962,0,Et repellat optio ut rem.,0,219,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7963,0,Temporibus et recusandae tempora.,0,702,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7964,0,Voluptatem molestiae et minus eum id quis dolores.,0,607,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7965,0,Hic cumque inventore id.,0,129,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7966,0,Reiciendis molestiae dicta in dolorem aut porro distinctio.,0,184,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7967,0,Dolores eligendi fuga consectetur vel.,0,198,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7968,0,Ratione sit culpa aliquid omnis minus voluptates aut voluptatem.,0,147,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7969,0,Vel dolores sed.,0,423,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7970,0,Perferendis cum sed doloremque culpa.,0,961,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7971,0,Veniam maiores ea doloremque iusto eius non provident libero voluptates.,0,716,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7972,0,Quia reprehenderit voluptatum unde magnam ut labore maxime non.,0,717,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7973,0,Voluptas optio quia omnis.,0,264,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7974,0,Iusto aut repudiandae dignissimos.,0,38,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7975,0,Dolor repellat quaerat.,0,153,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7976,0,Sunt itaque corrupti non velit ipsam sint cupiditate at quia.,0,983,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7977,0,Debitis amet ut non totam doloribus dicta voluptatem.,0,664,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7978,0,Sit distinctio quasi.,0,455,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7979,0,Sit fugiat deleniti a est.,0,315,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7980,0,Voluptate perferendis facere vel nihil et corporis odio ut enim.,0,831,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7981,0,Et cupiditate inventore pariatur eius deleniti et.,0,683,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7982,0,Ut dolores possimus a doloremque omnis quia.,0,15,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7983,0,Ea rerum totam.,0,369,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7984,0,Architecto ut velit sunt et sapiente inventore aliquam.,0,34,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7985,0,Aliquam est animi aut architecto eum.,0,95,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7986,0,Aut ex id officia.,0,708,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7987,0,Reprehenderit quis accusamus veniam quis reiciendis distinctio ea.,0,236,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7988,0,Nemo quibusdam eos quibusdam nam est dolore.,0,855,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7989,0,Magni nobis qui harum quos.,0,501,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7990,0,Numquam nihil sapiente sed veniam.,0,339,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7991,0,Tempore repellat dicta.,0,913,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7992,0,Nihil ex quia fugiat aliquam quia.,0,351,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7993,0,Pariatur natus excepturi voluptate at quia veritatis eveniet voluptatem voluptatum.,0,113,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7994,0,Aliquam repellendus placeat qui odit.,0,949,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7995,0,In qui nobis occaecati consectetur velit molestias sint necessitatibus vitae.,0,57,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7996,0,Tempora accusantium aliquam aperiam nulla debitis in a porro.,0,257,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7997,0,Provident quo soluta et sit tempore laborum explicabo ut.,0,498,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7998,0,Omnis cumque rerum ut.,0,114,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
7999,0,In qui iusto.,0,94,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8000,0,Assumenda rerum reiciendis est vel veniam veritatis expedita voluptatem non.,0,627,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8001,0,Tempora aliquam nisi consequatur eligendi non eveniet sed et.,0,62,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8002,0,Qui facilis sit eum aperiam praesentium.,0,38,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8003,0,Voluptatem autem facere ab quaerat autem.,0,871,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8004,0,Quod perspiciatis omnis.,0,641,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8005,0,Facilis aspernatur non qui rerum et voluptas.,0,200,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8006,0,Dolor suscipit est soluta dolores iusto fugiat quaerat.,0,310,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8007,0,Odio corrupti architecto possimus quaerat cupiditate maxime nostrum assumenda iste.,0,783,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8008,0,Rerum quae eius.,0,460,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8009,0,Et voluptates et.,0,264,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8010,0,Qui ut magni distinctio.,0,372,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8011,0,At enim earum.,0,389,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8012,0,Nulla et similique qui quis porro sed.,0,677,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8013,0,Rerum rerum pariatur.,0,297,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8014,0,Qui culpa fugiat perspiciatis aut.,0,479,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8015,0,Impedit ullam omnis totam repellendus eveniet.,0,960,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8016,0,Nulla necessitatibus veritatis.,0,777,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8017,0,Rerum et sed qui aut repudiandae dolorum.,0,300,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8018,0,Facilis dolor eveniet.,0,420,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8019,0,Et rerum ducimus quasi qui.,0,161,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8020,0,Et vel illo aspernatur et nihil pariatur illo sunt.,0,454,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8021,0,Eaque et eos praesentium et velit accusantium quas et et.,0,159,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8022,0,Est esse explicabo inventore vitae et nihil nam saepe.,0,541,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8023,0,Error veritatis cum.,0,934,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8024,0,Dolor qui doloribus quibusdam incidunt itaque.,0,405,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8025,0,Est ad quia autem.,0,870,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8026,0,Quisquam quae rerum velit mollitia.,0,311,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8027,0,Soluta maiores vero.,0,258,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8028,0,Animi sed quas aut repellat quisquam culpa cumque ipsum voluptatem.,0,693,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8029,0,Cupiditate reiciendis quia est quibusdam sunt ab.,0,861,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8030,0,Aut autem impedit consequatur praesentium est quis.,0,559,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8031,0,Sapiente repellendus eum veritatis eligendi numquam.,0,908,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8032,0,In qui ut.,0,647,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8033,0,Velit illo explicabo quod sed in quos.,0,316,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8034,0,Blanditiis quos reprehenderit reiciendis inventore fugit qui.,0,308,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8035,0,Debitis repellendus porro delectus molestias architecto voluptatem ratione at.,0,269,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8036,0,Dolores eum voluptatem consequatur laudantium quidem quasi.,0,929,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8037,0,Explicabo enim commodi corporis sequi nisi voluptas ipsum.,0,562,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8038,0,Omnis molestias reprehenderit magni.,0,819,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8039,0,Exercitationem dolor aliquam.,0,921,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8040,0,Culpa rem voluptatum aut debitis est earum amet esse cum.,0,197,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8041,0,Doloremque dolores veritatis velit.,0,743,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8042,0,Sit eius tenetur voluptate nesciunt et aliquam est soluta sapiente.,0,34,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8043,0,Veniam eligendi vero sed minus voluptatem ratione est non et.,0,91,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8044,0,Sed ipsum facilis sed voluptatibus sit odio expedita.,0,821,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8045,0,Dolorem veniam doloremque rerum accusantium corrupti temporibus.,0,882,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8046,0,Voluptatum voluptatem illo dolores voluptas delectus velit sit facilis et.,0,351,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8047,0,Perspiciatis assumenda maxime commodi eius.,0,371,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8048,0,Et eaque hic.,0,375,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8049,0,Voluptate suscipit dicta eveniet ullam laboriosam ab sunt rem.,0,562,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8050,0,Dolorem molestiae non ullam vel nobis.,0,479,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8051,0,Natus ea officiis labore perspiciatis necessitatibus sit doloremque occaecati illo.,0,880,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8052,0,Omnis non in temporibus ea.,0,431,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8053,0,Sit enim minima dolorem excepturi blanditiis incidunt temporibus vitae.,0,22,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8054,0,Quae et voluptatum eos esse voluptas dolores ullam placeat minima.,0,474,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8055,0,Sint aliquid esse hic.,0,981,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8056,0,Ullam et doloremque rerum corporis.,0,673,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8057,0,Inventore vitae animi cum aut quo ex corrupti.,0,391,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8058,0,Magni omnis magni est possimus aut totam.,0,839,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8059,0,Autem itaque beatae.,0,687,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8060,0,Magnam eos tempora illum qui dolorem.,0,664,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8061,0,Consequatur id et necessitatibus quis.,0,267,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8062,0,Provident qui corporis dolorem voluptas laborum fugit sit aliquid quia.,0,962,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8063,0,Deserunt porro quod molestias ut rerum.,0,104,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8064,0,Sit qui ex accusamus.,0,660,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8065,0,Eos quia vero.,0,551,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8066,0,Ullam sunt et quibusdam itaque repellat omnis.,0,207,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8067,0,Laboriosam ipsa consequatur quo voluptas.,0,402,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8068,0,Tempore et laborum enim animi quibusdam voluptas aut quis aut.,0,290,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8069,0,Facere molestiae quia quasi illum ea sequi error et.,0,561,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8070,0,Eius quo voluptates occaecati natus praesentium quia et perspiciatis qui.,0,273,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8071,0,Soluta suscipit praesentium excepturi dicta vitae natus.,0,76,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8072,0,Quia omnis in voluptatem eaque numquam iure.,0,989,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8073,0,Nihil sunt ea et.,0,134,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8074,0,Ea rem omnis.,0,332,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8075,0,Inventore qui esse molestiae vero dolor.,0,780,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8076,0,Sit quia reprehenderit qui earum accusantium ab.,0,867,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8077,0,Soluta non quasi et ad suscipit ex et.,0,741,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8078,0,Molestias et non tenetur assumenda quibusdam sed quia.,0,917,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8079,0,Minima atque ducimus sint vero odio.,0,51,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8080,0,Quidem id et et nihil blanditiis reiciendis quis dignissimos praesentium.,0,697,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8081,0,Non tenetur voluptatem reprehenderit nostrum ut impedit.,0,563,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8082,0,Qui ducimus quia nihil non id voluptas nihil laudantium.,0,965,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8083,0,Sint vitae omnis quod recusandae eaque in quibusdam molestiae.,0,618,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8084,0,Id consequatur in possimus commodi quas dolores qui voluptas.,0,61,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8085,0,Cum accusamus dignissimos.,0,85,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8086,0,Sed optio porro.,0,113,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8087,0,Repellendus molestias qui qui alias dolores molestiae ut quas quod.,0,487,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8088,0,Ea sunt quo.,0,61,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8089,0,Harum occaecati et et ea dolores blanditiis possimus quaerat.,0,310,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8090,0,Nam odit quibusdam sit.,0,477,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8091,0,Nihil sit et consectetur voluptas autem assumenda nam aspernatur omnis.,0,734,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8092,0,Rerum autem maxime ex consequatur quis pariatur.,0,307,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8093,0,Corporis sunt voluptas voluptate consectetur.,0,291,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8094,0,Maxime culpa perferendis aperiam accusantium occaecati placeat non reiciendis.,0,939,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8095,0,Omnis id rem.,0,49,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8096,0,Iste est ipsum tempore aperiam quia similique est sit ut.,0,395,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8097,0,Dolorum corrupti omnis qui labore suscipit tempora amet molestiae.,0,932,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8098,0,Id suscipit libero.,0,59,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8099,0,Unde eligendi et dicta voluptatem harum velit qui mollitia et.,0,124,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8100,0,Ipsa aut voluptatem dolores recusandae nisi debitis corporis.,0,225,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8101,0,Inventore quia reiciendis.,0,129,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8102,0,Esse sed earum natus enim consequuntur.,0,900,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8103,0,Incidunt eveniet autem reprehenderit necessitatibus hic qui.,0,182,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8104,0,Quo rerum aliquam suscipit in aliquam iste quo sit quasi.,0,38,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8105,0,Molestiae eveniet eos non minima nisi consequatur.,0,700,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8106,0,Ut expedita magni nemo quia.,0,777,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8107,0,Voluptatum et et omnis facere.,0,813,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8108,0,Aperiam temporibus et ducimus voluptates dignissimos dolore nulla cum.,0,192,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8109,0,Excepturi delectus enim sit.,0,988,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8110,0,Laboriosam reiciendis facere numquam tempore repudiandae blanditiis sapiente aut omnis.,0,201,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8111,0,Et consequuntur qui similique velit.,0,431,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8112,0,Dolor qui eaque et non.,0,21,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8113,0,Adipisci perferendis veritatis rerum eos quia adipisci nihil veritatis.,0,11,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8114,0,Voluptatem quia temporibus maiores.,0,576,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8115,0,Aut est necessitatibus quae.,0,347,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8116,0,Repellat soluta blanditiis.,0,184,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8117,0,Illo quaerat asperiores officia ut inventore enim ut cum autem.,0,458,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8118,0,Illum in eos adipisci ut adipisci.,0,193,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8119,0,Dolores id impedit saepe quaerat amet et nam voluptatem qui.,0,532,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8120,0,Et consequatur quo incidunt laboriosam.,0,72,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8121,0,Est modi ratione nisi quos.,0,891,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8122,0,Eos cumque atque harum rerum ducimus qui nam quas.,0,568,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8123,0,Maiores dignissimos omnis ut sapiente illo ut.,0,527,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8124,0,Sint tempore quisquam quidem similique magnam quo maiores aut.,0,146,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8125,0,Esse unde molestiae provident consequatur amet aut.,0,527,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8126,0,Quia dolorem exercitationem quas nam facilis quo ratione facere.,0,865,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8127,0,Explicabo similique porro et sint occaecati repellat ut eos.,0,942,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8128,0,Soluta et corporis illum maiores dolore culpa.,0,341,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8129,0,Sed consequatur veniam quasi.,0,248,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
8130,0,Quis perspiciatis perferendis quia eaque sint accusamus voluptatem doloremque.,0,892,11/09/2023 00:50:27,True,0,11/09/2023 00:50:27,0
