Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
5690,864,410,5,Blanditiis.,MusicComputers,11.06.2023,28.09.2023 03:22:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Ergonomic Soft Pizza,True,0,Handmade
3488,968,1447,5,Tenetur.,BabyAutomotiveClothingHomeClothing,08.06.2023,28.09.2023 13:09:43,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Rubber Ball,True,0,Incredible
1120,801,2194,1,Qui.,JeweleryComputersMusic,29.09.2022,28.09.2023 06:11:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Ergonomic Frozen Bacon,True,0,Handmade
420,565,5630,5,Quis.,ElectronicsIndustrial,09.08.2023,28.09.2023 01:23:37,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Rustic Steel Pizza,True,0,Rustic
9554,788,290,4,Laudantium.,SportsJewelery,03.09.2023,28.09.2023 18:05:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Granite Gloves,True,0,Generic
3650,842,6830,1,Qui.,IndustrialBeautyMoviesOutdoorsGrocery,17.08.2023,28.09.2023 12:06:58,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Licensed Plastic Salad,True,0,Intelligent
3124,913,9209,1,Illum.,ToolsIndustrialSportsGroceryShoes,19.04.2023,28.09.2023 08:17:26,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Metal Salad,True,0,Handmade
3312,796,4087,2,Alias.,Outdoors,15.07.2023,28.09.2023 17:06:34,The Football Is Good For Training And Recreational Purposes,Ergonomic Wooden Soap,True,0,Handcrafted
10,622,704,1,Animi.,GroceryJewelery,13.10.2022,28.09.2023 22:19:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Frozen Table,True,0,Generic
3522,737,1256,4,Illum.,GroceryGamesShoesGarden,30.04.2023,28.09.2023 01:11:44,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Refined Soft Pizza,True,0,Unbranded
4719,745,1391,2,Quas.,AutomotiveGardenShoesBooksBaby,01.05.2023,28.09.2023 09:58:04,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Soft Bike,True,0,Fantastic
9864,72,5266,3,Sed.,ToolsBooksMusicBaby,10.07.2023,28.09.2023 16:07:18,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Metal Pizza,True,0,Handcrafted
8078,271,1971,5,Qui.,ComputersGroceryClothingBeauty,30.06.2023,28.09.2023 03:19:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Frozen Car,True,0,Intelligent
8944,927,4966,3,Eligendi.,KidsToysComputersComputersSports,04.07.2023,28.09.2023 15:17:06,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Rustic Rubber Bike,True,0,Ergonomic
6608,847,7571,0,Quisquam.,MusicKidsTools,24.03.2023,28.09.2023 13:51:47,The Football Is Good For Training And Recreational Purposes,Tasty Concrete Tuna,True,0,Practical
7075,710,8382,4,Totam.,GroceryOutdoorsComputers,05.10.2022,28.09.2023 08:46:51,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Plastic Car,True,0,Fantastic
5888,736,621,1,Vitae.,Grocery,04.11.2022,28.09.2023 01:38:32,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Awesome Granite Chips,True,0,Gorgeous
4108,125,5465,0,Ipsam.,OutdoorsOutdoorsBooks,21.09.2023,28.09.2023 01:34:41,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Ergonomic Rubber Shirt,True,0,Fantastic
1992,74,8528,2,Odio.,JeweleryMusicBeauty,17.04.2023,28.09.2023 04:22:45,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Granite Pants,True,0,Rustic
2363,501,7716,2,Aut.,MusicComputersMoviesGamesSports,15.01.2023,28.09.2023 10:54:46,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Fantastic Wooden Bacon,True,0,Ergonomic
6748,87,9021,3,Consequatur.,Books,01.02.2023,28.09.2023 17:13:07,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Fresh Soap,True,0,Rustic
5921,20,4751,4,Laboriosam.,MoviesGarden,24.02.2023,28.09.2023 11:00:30,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Small Rubber Cheese,True,0,Sleek
9126,672,8797,2,Expedita.,GardenSportsOutdoorsMusicGames,12.11.2022,28.09.2023 22:28:04,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Cotton Towels,True,0,Refined
9620,534,8771,4,Ab.,ShoesGroceryIndustrial,22.08.2023,28.09.2023 08:39:57,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Cotton Keyboard,True,0,Generic
926,803,7579,2,Harum.,GardenHealth,24.03.2023,27.09.2023 23:52:46,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Intelligent Rubber Table,True,0,Handcrafted
2170,437,6363,3,Iure.,IndustrialGardenElectronicsJewelery,03.04.2023,28.09.2023 00:41:35,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Plastic Pizza,True,0,Unbranded
2001,721,1962,4,Velit.,ClothingToysClothingAutomotiveShoes,28.01.2023,28.09.2023 04:05:23,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Gorgeous Frozen Gloves,True,0,Incredible
2121,107,7894,3,Iusto.,ShoesComputersMusicAutomotive,01.05.2023,28.09.2023 16:45:48,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Awesome Granite Shirt,True,0,Ergonomic
3297,653,1213,1,Qui.,Tools,28.03.2023,28.09.2023 17:18:28,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Granite Table,True,0,Rustic
6805,895,9348,0,Dolores.,ShoesBaby,19.02.2023,28.09.2023 14:45:22,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Soft Bacon,True,0,Unbranded
3850,194,8822,4,Iste.,BooksToysJewelery,26.12.2022,28.09.2023 14:16:31,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Plastic Table,True,0,Incredible
382,950,730,3,Quo.,KidsBeautyHealthGardenAutomotive,14.12.2022,28.09.2023 13:16:31,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Practical Rubber Gloves,True,0,Small
2384,388,2078,0,Rerum.,BooksToolsAutomotive,13.01.2023,27.09.2023 23:42:08,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Metal Hat,True,0,Intelligent
9914,790,211,2,Magnam.,ElectronicsElectronicsClothingGamesBooks,13.02.2023,28.09.2023 00:12:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Fresh Bike,True,0,Incredible
9904,26,8033,1,Ad.,GamesToolsToysBooks,10.11.2022,28.09.2023 03:55:07,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Handmade Cotton Cheese,True,0,Refined
6088,234,5971,3,Debitis.,Industrial,07.08.2023,28.09.2023 14:37:04,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Wooden Tuna,True,0,Gorgeous
3906,494,2454,1,Accusantium.,Kids,07.09.2023,28.09.2023 13:28:57,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Metal Towels,True,0,Unbranded
2723,698,3792,4,Aut.,GardenGroceryGamesShoesBeauty,26.07.2023,28.09.2023 19:51:27,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Metal Car,True,0,Refined
7136,205,7140,2,Vitae.,SportsGroceryBaby,09.04.2023,28.09.2023 18:09:40,The Football Is Good For Training And Recreational Purposes,Refined Steel Pants,True,0,Small
6928,300,248,3,Ratione.,ShoesMovies,23.11.2022,28.09.2023 22:18:24,The Football Is Good For Training And Recreational Purposes,Awesome Steel Shoes,True,0,Ergonomic
1988,71,2573,4,Et.,GamesIndustrialIndustrial,11.02.2023,28.09.2023 12:32:21,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Cotton Shirt,True,0,Handcrafted
1905,579,2416,0,Debitis.,Outdoors,24.05.2023,28.09.2023 20:59:52,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Granite Bike,True,0,Incredible
2630,310,4399,1,Eligendi.,ShoesSportsToolsGroceryClothing,10.09.2023,28.09.2023 08:58:15,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Small Soft Cheese,True,0,Sleek
1708,9,4539,5,Tempore.,Kids,25.04.2023,28.09.2023 06:21:45,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Licensed Plastic Cheese,True,0,Small
9862,316,2053,5,Nihil.,GamesBeautySportsHomeAutomotive,02.07.2023,28.09.2023 12:27:02,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Plastic Fish,True,0,Small
563,935,1438,1,Eius.,BeautyAutomotiveToolsGarden,29.04.2023,28.09.2023 16:37:42,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Rubber Ball,True,0,Handcrafted
2530,387,4800,1,Est.,ClothingMusicHome,21.02.2023,28.09.2023 18:17:21,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Ergonomic Rubber Hat,True,0,Refined
8980,875,7439,4,Dignissimos.,JeweleryKidsMusicToys,31.01.2023,28.09.2023 15:11:25,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Wooden Towels,True,0,Generic
3238,118,9155,2,Optio.,BabyBooks,09.03.2023,28.09.2023 23:21:58,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Plastic Sausages,True,0,Sleek
4092,61,5423,4,Qui.,KidsOutdoors,07.12.2022,28.09.2023 17:30:42,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Steel Pants,True,0,Handmade
5866,244,4398,3,Dicta.,ClothingKidsAutomotiveAutomotive,10.01.2023,28.09.2023 12:19:44,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Rustic Cotton Chair,True,0,Refined
922,929,4953,0,Quam.,OutdoorsMoviesComputers,04.02.2023,28.09.2023 00:13:46,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Frozen Shirt,True,0,Awesome
2558,877,4035,1,Cupiditate.,HomeKidsAutomotive,29.07.2023,28.09.2023 15:03:37,The Football Is Good For Training And Recreational Purposes,Tasty Rubber Bacon,True,0,Refined
581,276,9675,5,Et.,BeautyToys,11.11.2022,28.09.2023 13:48:05,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Fantastic Metal Sausages,True,0,Sleek
8223,356,8946,2,Ex.,ClothingToolsShoesBabyMovies,19.11.2022,28.09.2023 13:21:47,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Rustic Frozen Chips,True,0,Small
922,844,4608,1,Et.,Kids,02.03.2023,28.09.2023 14:36:00,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Cotton Pants,True,0,Sleek
4806,295,3979,5,Ut.,Music,18.07.2023,28.09.2023 01:53:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Metal Ball,True,0,Gorgeous
3462,267,9169,5,Error.,MusicElectronicsComputers,03.10.2022,28.09.2023 21:36:31,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Small Cotton Chips,True,0,Tasty
4764,761,5294,3,Repellendus.,Computers,08.06.2023,28.09.2023 15:25:17,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handmade Frozen Pants,True,0,Tasty
5458,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
4699,120,7237,4,Dolorem.,BeautyHomeClothingComputers,04.08.2023,28.09.2023 08:16:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Rubber Chicken,True,0,Awesome
9084,805,5253,2,Facere.,Books,22.09.2023,28.09.2023 14:39:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Concrete Pizza,True,0,Gorgeous
3940,142,7994,3,Aut.,ToysJewelery,06.04.2023,28.09.2023 03:44:32,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Practical Plastic Soap,True,0,Tasty
7582,726,9129,5,Maxime.,GamesJeweleryAutomotiveGroceryGrocery,15.04.2023,28.09.2023 12:20:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Granite Tuna,True,0,Incredible
568,543,4274,5,Velit.,OutdoorsToolsBooksToys,16.07.2023,28.09.2023 06:22:53,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Cotton Car,True,0,Tasty
8881,795,6684,1,Alias.,GroceryBabyKids,08.06.2023,28.09.2023 11:42:25,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Incredible Rubber Salad,True,0,Incredible
415,684,208,3,Id.,ClothingGardenBeauty,12.06.2023,27.09.2023 23:41:02,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Soft Cheese,True,0,Fantastic
9256,481,9057,3,Nesciunt.,ToolsHealthBooksComputersBeauty,26.03.2023,28.09.2023 00:07:09,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Awesome Metal Chips,True,0,Practical
7186,901,236,2,Velit.,HomeMovies,19.07.2023,28.09.2023 07:16:55,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Plastic Towels,True,0,Awesome
5068,612,5777,0,Sed.,Garden,23.10.2022,28.09.2023 02:57:50,The Football Is Good For Training And Recreational Purposes,Incredible Plastic Mouse,True,0,Tasty
7684,215,7035,0,Eos.,ShoesComputersOutdoorsOutdoorsGarden,04.09.2023,28.09.2023 20:34:35,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Sleek Steel Chicken,True,0,Rustic
746,37,453,1,Iure.,AutomotiveClothingHomeBooks,23.08.2023,28.09.2023 12:09:56,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Concrete Chicken,True,0,Generic
4787,920,3504,5,Officia.,ShoesGroceryHealth,04.04.2023,28.09.2023 02:40:50,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Ergonomic Soft Chair,True,0,Incredible
497,774,414,2,Nesciunt.,ComputersIndustrialSportsClothing,15.05.2023,28.09.2023 00:25:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Awesome Wooden Chicken,True,0,Small
2426,429,3632,5,Ut.,GamesClothingOutdoorsBooks,09.08.2023,28.09.2023 14:34:04,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Fresh Computer,True,0,Tasty
5682,508,4203,4,Nobis.,ToysToolsGamesBabyHealth,19.01.2023,28.09.2023 05:34:42,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Rubber Sausages,True,0,Handmade
